adm1_name,year_month,country,baseline_method,value,indicator
Badakhshan,2021-08,Afghanistan,none,4.929465333333334,rainfall-mm
Badakhshan,2021-09,Afghanistan,none,1.3100113466666665,rainfall-mm
Badakhshan,2021-10,Afghanistan,none,4.6780434,rainfall-mm
Badakhshan,2021-11,Afghanistan,none,4.9332575,rainfall-mm
Badakhshan,2021-12,Afghanistan,none,6.327265966666666,rainfall-mm
Badakhshan,2022-01,Afghanistan,none,14.687713133333334,rainfall-mm
Badakhshan,2022-02,Afghanistan,none,5.528820733333333,rainfall-mm
Badakhshan,2022-03,Afghanistan,none,24.444634533333332,rainfall-mm
Badakhshan,2022-04,Afghanistan,none,11.943496533333333,rainfall-mm
Badakhshan,2022-05,Afghanistan,none,10.99033,rainfall-mm
Badakhshan,2022-06,Afghanistan,none,11.537163666666666,rainfall-mm
Badakhshan,2022-07,Afghanistan,none,10.253697666666666,rainfall-mm
Badakhshan,2022-08,Afghanistan,none,7.802426700000001,rainfall-mm
Badakhshan,2022-09,Afghanistan,none,1.2760713,rainfall-mm
Badakhshan,2022-10,Afghanistan,none,7.123246399999999,rainfall-mm
Badakhshan,2022-11,Afghanistan,none,14.5498677,rainfall-mm
Badakhshan,2022-12,Afghanistan,none,3.6075085,rainfall-mm
Badakhshan,2023-01,Afghanistan,none,7.668562733333334,rainfall-mm
Badakhshan,2023-02,Afghanistan,none,23.753318333333336,rainfall-mm
Badakhshan,2023-03,Afghanistan,none,7.326317499999999,rainfall-mm
Badakhshan,2023-04,Afghanistan,none,5.472317133333334,rainfall-mm
Badakhshan,2023-05,Afghanistan,none,9.8513461,rainfall-mm
Badakhshan,2023-06,Afghanistan,none,7.776071333333334,rainfall-mm
Badakhshan,2023-07,Afghanistan,none,10.858551333333333,rainfall-mm
Badakhshan,2023-08,Afghanistan,none,5.416192666666667,rainfall-mm
Badakhshan,2023-09,Afghanistan,none,1.4732651666666667,rainfall-mm
Badakhshan,2023-10,Afghanistan,none,4.3238528333333335,rainfall-mm
Badakhshan,2023-11,Afghanistan,none,3.6238149333333336,rainfall-mm
Badakhshan,2023-12,Afghanistan,none,3.0020857666666667,rainfall-mm
Badakhshan,2024-01,Afghanistan,none,5.858172233333334,rainfall-mm
Badakhshan,2024-02,Afghanistan,none,14.310391099999999,rainfall-mm
Badakhshan,2024-03,Afghanistan,none,22.761092,rainfall-mm
Badakhshan,2024-04,Afghanistan,none,30.970041833333337,rainfall-mm
Badakhshan,2024-05,Afghanistan,none,13.659841,rainfall-mm
Badakhshan,2024-06,Afghanistan,none,10.268486666666666,rainfall-mm
Badakhshan,2024-07,Afghanistan,none,9.627228,rainfall-mm
Badakhshan,2024-08,Afghanistan,none,4.1964353333333335,rainfall-mm
Badakhshan,2024-09,Afghanistan,none,1.8033750666666666,rainfall-mm
Badakhshan,2024-10,Afghanistan,none,7.117937066666666,rainfall-mm
Badakhshan,2024-11,Afghanistan,none,10.148085,rainfall-mm
Badakhshan,2024-12,Afghanistan,none,2.5062571,rainfall-mm
Badakhshan,2025-01,Afghanistan,none,11.762419666666666,rainfall-mm
Badakhshan,2025-02,Afghanistan,none,9.401403266666668,rainfall-mm
Badakhshan,2025-03,Afghanistan,none,25.589875333333335,rainfall-mm
Badakhshan,2025-04,Afghanistan,none,15.112438433333333,rainfall-mm
Badakhshan,2025-05,Afghanistan,none,4.8346606,rainfall-mm
Badakhshan,2025-06,Afghanistan,none,10.416571666666668,rainfall-mm
Badakhshan,2025-07,Afghanistan,none,8.523891,rainfall-mm
Badakhshan,2025-08,Afghanistan,none,4.266969933333333,rainfall-mm
Badakhshan,2025-09,Afghanistan,none,1.3704968,rainfall-mm
Badakhshan,2025-10,Afghanistan,none,2.5508153333333334,rainfall-mm
Badakhshan,2025-11,Afghanistan,none,2.3668941666666665,rainfall-mm
Badakhshan,2025-12,Afghanistan,none,9.6228671,rainfall-mm
Badakhshan,2026-01,Afghanistan,none,12.421880999999999,rainfall-mm
Badakhshan,2026-02,Afghanistan,none,7.054228366666667,rainfall-mm
Badakhshan,2026-03,Afghanistan,none,17.228858000000002,rainfall-mm
Badghis,1990-01,Afghanistan,none,24.094594166666667,rainfall-mm
Badghis,1990-02,Afghanistan,none,23.48361966666667,rainfall-mm
Badghis,1990-03,Afghanistan,none,9.226044333333334,rainfall-mm
Badghis,1990-04,Afghanistan,none,11.840704233333334,rainfall-mm
Badghis,1990-05,Afghanistan,none,3.5532350000000004,rainfall-mm
Badghis,1990-06,Afghanistan,none,0.3423423367333333,rainfall-mm
Badghis,1990-07,Afghanistan,none,0.008599508566666665,rainfall-mm
Badghis,1990-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1990-09,Afghanistan,none,0.21785422,rainfall-mm
Badghis,1990-10,Afghanistan,none,2.2788698000000003,rainfall-mm
Badghis,1990-11,Afghanistan,none,3.8775593333333336,rainfall-mm
Badghis,1990-12,Afghanistan,none,21.2194922,rainfall-mm
Badghis,1991-01,Afghanistan,none,16.414414333333333,rainfall-mm
Badghis,1991-02,Afghanistan,none,13.567977333333333,rainfall-mm
Badghis,1991-03,Afghanistan,none,24.83660833333333,rainfall-mm
Badghis,1991-04,Afghanistan,none,10.8157248,rainfall-mm
Badghis,1991-05,Afghanistan,none,6.7710894999999995,rainfall-mm
Badghis,1991-06,Afghanistan,none,0.3345618370666667,rainfall-mm
Badghis,1991-07,Afghanistan,none,0.009009008899999999,rainfall-mm
Badghis,1991-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1991-09,Afghanistan,none,0.2321867333333333,rainfall-mm
Badghis,1991-10,Afghanistan,none,2.1809992,rainfall-mm
Badghis,1991-11,Afghanistan,none,5.449221666666666,rainfall-mm
Badghis,1991-12,Afghanistan,none,19.234643666666667,rainfall-mm
Badghis,1992-01,Afghanistan,none,20.63963933333333,rainfall-mm
Badghis,1992-02,Afghanistan,none,15.267403666666667,rainfall-mm
Badghis,1992-03,Afghanistan,none,16.896806,rainfall-mm
Badghis,1992-04,Afghanistan,none,17.658067666666668,rainfall-mm
Badghis,1992-05,Afghanistan,none,5.4533171,rainfall-mm
Badghis,1992-06,Afghanistan,none,0.3427518367333333,rainfall-mm
Badghis,1992-07,Afghanistan,none,0.0069615069,rainfall-mm
Badghis,1992-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1992-09,Afghanistan,none,0.23136773333333335,rainfall-mm
Badghis,1992-10,Afghanistan,none,2.1302211,rainfall-mm
Badghis,1992-11,Afghanistan,none,5.4643733999999995,rainfall-mm
Badghis,1992-12,Afghanistan,none,27.027026666666668,rainfall-mm
Badghis,1993-01,Afghanistan,none,8.560605766666667,rainfall-mm
Badghis,1993-02,Afghanistan,none,31.541768666666666,rainfall-mm
Badghis,1993-03,Afghanistan,none,22.64537233333333,rainfall-mm
Badghis,1993-04,Afghanistan,none,10.376331,rainfall-mm
Badghis,1993-05,Afghanistan,none,6.6617526666666675,rainfall-mm
Badghis,1993-06,Afghanistan,none,0.3439803370666667,rainfall-mm
Badghis,1993-07,Afghanistan,none,0.008190008133333334,rainfall-mm
Badghis,1993-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1993-09,Afghanistan,none,0.23095822333333335,rainfall-mm
Badghis,1993-10,Afghanistan,none,2.1015561333333337,rainfall-mm
Badghis,1993-11,Afghanistan,none,8.452907566666667,rainfall-mm
Badghis,1993-12,Afghanistan,none,13.646600999999999,rainfall-mm
Badghis,1994-01,Afghanistan,none,12.151514999999998,rainfall-mm
Badghis,1994-02,Afghanistan,none,12.658886,rainfall-mm
Badghis,1994-03,Afghanistan,none,22.41973733333333,rainfall-mm
Badghis,1994-04,Afghanistan,none,7.7219489999999995,rainfall-mm
Badghis,1994-05,Afghanistan,none,4.518427533333333,rainfall-mm
Badghis,1994-06,Afghanistan,none,0.33906633706666667,rainfall-mm
Badghis,1994-07,Afghanistan,none,0.009009008899999999,rainfall-mm
Badghis,1994-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1994-09,Afghanistan,none,0.2321867333333333,rainfall-mm
Badghis,1994-10,Afghanistan,none,2.2497953,rainfall-mm
Badghis,1994-11,Afghanistan,none,4.278460333333333,rainfall-mm
Badghis,1994-12,Afghanistan,none,16.379607,rainfall-mm
Badghis,1995-01,Afghanistan,none,7.325143300000001,rainfall-mm
Badghis,1995-02,Afghanistan,none,25.661342666666666,rainfall-mm
Badghis,1995-03,Afghanistan,none,15.812858666666665,rainfall-mm
Badghis,1995-04,Afghanistan,none,12.318591,rainfall-mm
Badghis,1995-05,Afghanistan,none,2.6597051666666665,rainfall-mm
Badghis,1995-06,Afghanistan,none,0.34520883739999997,rainfall-mm
Badghis,1995-07,Afghanistan,none,0.009009008899999999,rainfall-mm
Badghis,1995-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1995-09,Afghanistan,none,0.23259623333333335,rainfall-mm
Badghis,1995-10,Afghanistan,none,2.6224406666666664,rainfall-mm
Badghis,1995-11,Afghanistan,none,5.541769266666667,rainfall-mm
Badghis,1995-12,Afghanistan,none,10.500819,rainfall-mm
Badghis,1996-01,Afghanistan,none,12.222768333333335,rainfall-mm
Badghis,1996-02,Afghanistan,none,12.836199666666667,rainfall-mm
Badghis,1996-03,Afghanistan,none,23.15683833333333,rainfall-mm
Badghis,1996-04,Afghanistan,none,6.968878066666666,rainfall-mm
Badghis,1996-05,Afghanistan,none,4.360360466666666,rainfall-mm
Badghis,1996-06,Afghanistan,none,0.3443898374,rainfall-mm
Badghis,1996-07,Afghanistan,none,0.009009008899999999,rainfall-mm
Badghis,1996-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1996-09,Afghanistan,none,0.23136773333333335,rainfall-mm
Badghis,1996-10,Afghanistan,none,2.3198198333333333,rainfall-mm
Badghis,1996-11,Afghanistan,none,5.394349000000001,rainfall-mm
Badghis,1996-12,Afghanistan,none,7.2252251,rainfall-mm
Badghis,1997-01,Afghanistan,none,12.283783666666666,rainfall-mm
Badghis,1997-02,Afghanistan,none,8.990581333333333,rainfall-mm
Badghis,1997-03,Afghanistan,none,15.575757999999999,rainfall-mm
Badghis,1997-04,Afghanistan,none,6.714168633333333,rainfall-mm
Badghis,1997-05,Afghanistan,none,6.7153974666666665,rainfall-mm
Badghis,1997-06,Afghanistan,none,0.33988533706666674,rainfall-mm
Badghis,1997-07,Afghanistan,none,0.009009008899999999,rainfall-mm
Badghis,1997-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1997-09,Afghanistan,none,0.23136773333333335,rainfall-mm
Badghis,1997-10,Afghanistan,none,2.5270271,rainfall-mm
Badghis,1997-11,Afghanistan,none,5.712530433333334,rainfall-mm
Badghis,1997-12,Afghanistan,none,16.376740333333334,rainfall-mm
Badghis,1998-01,Afghanistan,none,13.166257333333334,rainfall-mm
Badghis,1998-02,Afghanistan,none,20.855446,rainfall-mm
Badghis,1998-03,Afghanistan,none,24.512285666666667,rainfall-mm
Badghis,1998-04,Afghanistan,none,15.959459466666667,rainfall-mm
Badghis,1998-05,Afghanistan,none,4.756756766666666,rainfall-mm
Badghis,1998-06,Afghanistan,none,0.3386568370666667,rainfall-mm
Badghis,1998-07,Afghanistan,none,0.009009008899999999,rainfall-mm
Badghis,1998-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1998-09,Afghanistan,none,0.2321867333333333,rainfall-mm
Badghis,1998-10,Afghanistan,none,2.2682227333333334,rainfall-mm
Badghis,1998-11,Afghanistan,none,4.369369266666666,rainfall-mm
Badghis,1998-12,Afghanistan,none,5.656429066666667,rainfall-mm
Badghis,1999-01,Afghanistan,none,13.824324333333331,rainfall-mm
Badghis,1999-02,Afghanistan,none,30.973791666666667,rainfall-mm
Badghis,1999-03,Afghanistan,none,37.227273333333336,rainfall-mm
Badghis,1999-04,Afghanistan,none,8.3705981,rainfall-mm
Badghis,1999-05,Afghanistan,none,4.631040166666667,rainfall-mm
Badghis,1999-06,Afghanistan,none,0.3386568370666667,rainfall-mm
Badghis,1999-07,Afghanistan,none,0.009418509333333333,rainfall-mm
Badghis,1999-08,Afghanistan,none,0.0,rainfall-mm
Badghis,1999-09,Afghanistan,none,0.22850121999999998,rainfall-mm
Badghis,1999-10,Afghanistan,none,2.2542997333333332,rainfall-mm
Badghis,1999-11,Afghanistan,none,13.180179666666666,rainfall-mm
Badghis,1999-12,Afghanistan,none,8.2174447,rainfall-mm
Badghis,2000-01,Afghanistan,none,11.419737666666668,rainfall-mm
Badghis,2000-02,Afghanistan,none,13.320639,rainfall-mm
Badghis,2000-03,Afghanistan,none,22.760441866666667,rainfall-mm
Badghis,2000-04,Afghanistan,none,3.583947633333333,rainfall-mm
Badghis,2000-05,Afghanistan,none,2.2628992333333335,rainfall-mm
Badghis,2000-06,Afghanistan,none,0.3353808362333333,rainfall-mm
Badghis,2000-07,Afghanistan,none,0.0020475020666666666,rainfall-mm
Badghis,2000-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2000-09,Afghanistan,none,0.1977887,rainfall-mm
Badghis,2000-10,Afghanistan,none,1.9791155,rainfall-mm
Badghis,2000-11,Afghanistan,none,8.092956800000001,rainfall-mm
Badghis,2000-12,Afghanistan,none,17.159296,rainfall-mm
Badghis,2001-01,Afghanistan,none,13.8341522,rainfall-mm
Badghis,2001-02,Afghanistan,none,12.610155833333332,rainfall-mm
Badghis,2001-03,Afghanistan,none,20.339885,rainfall-mm
Badghis,2001-04,Afghanistan,none,18.919328333333336,rainfall-mm
Badghis,2001-05,Afghanistan,none,3.214578266666667,rainfall-mm
Badghis,2001-06,Afghanistan,none,0.3349713362333333,rainfall-mm
Badghis,2001-07,Afghanistan,none,0.0020475020666666666,rainfall-mm
Badghis,2001-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2001-09,Afghanistan,none,0.1981982,rainfall-mm
Badghis,2001-10,Afghanistan,none,2.7674036666666666,rainfall-mm
Badghis,2001-11,Afghanistan,none,9.717444666666665,rainfall-mm
Badghis,2001-12,Afghanistan,none,14.421785333333332,rainfall-mm
Badghis,2002-01,Afghanistan,none,18.576576666666668,rainfall-mm
Badghis,2002-02,Afghanistan,none,18.416871,rainfall-mm
Badghis,2002-03,Afghanistan,none,31.529893333333337,rainfall-mm
Badghis,2002-04,Afghanistan,none,28.97788733333333,rainfall-mm
Badghis,2002-05,Afghanistan,none,8.5212938,rainfall-mm
Badghis,2002-06,Afghanistan,none,0.3349713362333333,rainfall-mm
Badghis,2002-07,Afghanistan,none,0.0020475020666666666,rainfall-mm
Badghis,2002-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2002-09,Afghanistan,none,0.1973792,rainfall-mm
Badghis,2002-10,Afghanistan,none,1.5786240333333332,rainfall-mm
Badghis,2002-11,Afghanistan,none,8.0671578,rainfall-mm
Badghis,2002-12,Afghanistan,none,28.272318,rainfall-mm
Badghis,2003-01,Afghanistan,none,14.883701666666667,rainfall-mm
Badghis,2003-02,Afghanistan,none,28.689599,rainfall-mm
Badghis,2003-03,Afghanistan,none,44.772726666666664,rainfall-mm
Badghis,2003-04,Afghanistan,none,21.8882059,rainfall-mm
Badghis,2003-05,Afghanistan,none,6.375511800000001,rainfall-mm
Badghis,2003-06,Afghanistan,none,0.33619983673333337,rainfall-mm
Badghis,2003-07,Afghanistan,none,0.0032760033,rainfall-mm
Badghis,2003-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2003-09,Afghanistan,none,0.1793611833333333,rainfall-mm
Badghis,2003-10,Afghanistan,none,1.4348894333333335,rainfall-mm
Badghis,2003-11,Afghanistan,none,11.407453333333331,rainfall-mm
Badghis,2003-12,Afghanistan,none,13.058968,rainfall-mm
Badghis,2004-01,Afghanistan,none,30.67035233333333,rainfall-mm
Badghis,2004-02,Afghanistan,none,12.226453999999999,rainfall-mm
Badghis,2004-03,Afghanistan,none,16.069205333333333,rainfall-mm
Badghis,2004-04,Afghanistan,none,15.573300166666668,rainfall-mm
Badghis,2004-05,Afghanistan,none,4.038493133333334,rainfall-mm
Badghis,2004-06,Afghanistan,none,0.3288288354,rainfall-mm
Badghis,2004-07,Afghanistan,none,0.0016380016666666666,rainfall-mm
Badghis,2004-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2004-09,Afghanistan,none,0.1793611833333333,rainfall-mm
Badghis,2004-10,Afghanistan,none,1.5458640666666668,rainfall-mm
Badghis,2004-11,Afghanistan,none,10.4631452,rainfall-mm
Badghis,2004-12,Afghanistan,none,22.19696933333333,rainfall-mm
Badghis,2005-01,Afghanistan,none,12.3525798,rainfall-mm
Badghis,2005-02,Afghanistan,none,21.80016333333333,rainfall-mm
Badghis,2005-03,Afghanistan,none,36.428747333333334,rainfall-mm
Badghis,2005-04,Afghanistan,none,6.324733900000001,rainfall-mm
Badghis,2005-05,Afghanistan,none,12.522112933333332,rainfall-mm
Badghis,2005-06,Afghanistan,none,0.3562653374,rainfall-mm
Badghis,2005-07,Afghanistan,none,0.0016380016666666666,rainfall-mm
Badghis,2005-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2005-09,Afghanistan,none,0.1781326666666667,rainfall-mm
Badghis,2005-10,Afghanistan,none,1.2661752666666668,rainfall-mm
Badghis,2005-11,Afghanistan,none,7.95086,rainfall-mm
Badghis,2005-12,Afghanistan,none,8.332514,rainfall-mm
Badghis,2006-01,Afghanistan,none,20.7678141,rainfall-mm
Badghis,2006-02,Afghanistan,none,21.326371333333334,rainfall-mm
Badghis,2006-03,Afghanistan,none,21.069614666666666,rainfall-mm
Badghis,2006-04,Afghanistan,none,12.016789500000002,rainfall-mm
Badghis,2006-05,Afghanistan,none,2.3685503000000003,rainfall-mm
Badghis,2006-06,Afghanistan,none,0.3284193354,rainfall-mm
Badghis,2006-07,Afghanistan,none,0.0016380016666666666,rainfall-mm
Badghis,2006-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2006-09,Afghanistan,none,0.1850941766666667,rainfall-mm
Badghis,2006-10,Afghanistan,none,2.385339866666667,rainfall-mm
Badghis,2006-11,Afghanistan,none,17.127764,rainfall-mm
Badghis,2006-12,Afghanistan,none,19.411957333333334,rainfall-mm
Badghis,2007-01,Afghanistan,none,11.831285899999997,rainfall-mm
Badghis,2007-02,Afghanistan,none,30.014332666666665,rainfall-mm
Badghis,2007-03,Afghanistan,none,50.37714966666667,rainfall-mm
Badghis,2007-04,Afghanistan,none,13.413595666666666,rainfall-mm
Badghis,2007-05,Afghanistan,none,5.067977166666667,rainfall-mm
Badghis,2007-06,Afghanistan,none,0.35217036906666666,rainfall-mm
Badghis,2007-07,Afghanistan,none,0.0020475020666666666,rainfall-mm
Badghis,2007-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2007-09,Afghanistan,none,0.1977887,rainfall-mm
Badghis,2007-10,Afghanistan,none,1.492629,rainfall-mm
Badghis,2007-11,Afghanistan,none,7.372645599999999,rainfall-mm
Badghis,2007-12,Afghanistan,none,19.823505333333333,rainfall-mm
Badghis,2008-01,Afghanistan,none,17.891482666666665,rainfall-mm
Badghis,2008-02,Afghanistan,none,11.7543,rainfall-mm
Badghis,2008-03,Afghanistan,none,10.274774666666667,rainfall-mm
Badghis,2008-04,Afghanistan,none,15.2719082,rainfall-mm
Badghis,2008-05,Afghanistan,none,4.5671581,rainfall-mm
Badghis,2008-06,Afghanistan,none,0.33292382623333333,rainfall-mm
Badghis,2008-07,Afghanistan,none,0.0016380016666666666,rainfall-mm
Badghis,2008-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2008-09,Afghanistan,none,0.20106469999999999,rainfall-mm
Badghis,2008-10,Afghanistan,none,1.4770679666666666,rainfall-mm
Badghis,2008-11,Afghanistan,none,6.515561333333333,rainfall-mm
Badghis,2008-12,Afghanistan,none,13.991400833333332,rainfall-mm
Badghis,2009-01,Afghanistan,none,24.474200666666665,rainfall-mm
Badghis,2009-02,Afghanistan,none,22.835380333333333,rainfall-mm
Badghis,2009-03,Afghanistan,none,34.40131133333333,rainfall-mm
Badghis,2009-04,Afghanistan,none,45.89803333333333,rainfall-mm
Badghis,2009-05,Afghanistan,none,12.8484855,rainfall-mm
Badghis,2009-06,Afghanistan,none,0.3321048254,rainfall-mm
Badghis,2009-07,Afghanistan,none,0.0016380016666666666,rainfall-mm
Badghis,2009-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2009-09,Afghanistan,none,0.1965602,rainfall-mm
Badghis,2009-10,Afghanistan,none,2.484438933333333,rainfall-mm
Badghis,2009-11,Afghanistan,none,13.734643999999998,rainfall-mm
Badghis,2009-12,Afghanistan,none,19.435299666666666,rainfall-mm
Badghis,2010-01,Afghanistan,none,13.174447,rainfall-mm
Badghis,2010-02,Afghanistan,none,32.381245,rainfall-mm
Badghis,2010-03,Afghanistan,none,28.029075333333335,rainfall-mm
Badghis,2010-04,Afghanistan,none,14.623259333333332,rainfall-mm
Badghis,2010-05,Afghanistan,none,9.790335533333334,rainfall-mm
Badghis,2010-06,Afghanistan,none,0.33333333539999993,rainfall-mm
Badghis,2010-07,Afghanistan,none,0.0016380016666666666,rainfall-mm
Badghis,2010-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2010-09,Afghanistan,none,0.1973792,rainfall-mm
Badghis,2010-10,Afghanistan,none,1.7014742,rainfall-mm
Badghis,2010-11,Afghanistan,none,3.752252466666667,rainfall-mm
Badghis,2010-12,Afghanistan,none,6.496724133333334,rainfall-mm
Badghis,2011-01,Afghanistan,none,9.766175333333335,rainfall-mm
Badghis,2011-02,Afghanistan,none,36.812449333333326,rainfall-mm
Badghis,2011-03,Afghanistan,none,25.675265666666665,rainfall-mm
Badghis,2011-04,Afghanistan,none,11.442260966666666,rainfall-mm
Badghis,2011-05,Afghanistan,none,7.184275166666666,rainfall-mm
Badghis,2011-06,Afghanistan,none,0.3284193354,rainfall-mm
Badghis,2011-07,Afghanistan,none,0.0016380016666666666,rainfall-mm
Badghis,2011-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2011-09,Afghanistan,none,0.1785421766666667,rainfall-mm
Badghis,2011-10,Afghanistan,none,1.7264536999999998,rainfall-mm
Badghis,2011-11,Afghanistan,none,23.963555,rainfall-mm
Badghis,2011-12,Afghanistan,none,5.936117899999999,rainfall-mm
Badghis,2012-01,Afghanistan,none,14.63923,rainfall-mm
Badghis,2012-02,Afghanistan,none,24.432841999999997,rainfall-mm
Badghis,2012-03,Afghanistan,none,21.936937,rainfall-mm
Badghis,2012-04,Afghanistan,none,16.882882666666667,rainfall-mm
Badghis,2012-05,Afghanistan,none,9.214578,rainfall-mm
Badghis,2012-06,Afghanistan,none,0.32964782206666665,rainfall-mm
Badghis,2012-07,Afghanistan,none,0.0016380016666666666,rainfall-mm
Badghis,2012-08,Afghanistan,none,0.0,rainfall-mm
Badghis,2012-09,Afghanistan,none,0.1785421766666667,rainfall-mm
Badghis,2012-10,Afghanistan,none,3.790335733333334,rainfall-mm
Badghis,2012-11,Afghanistan,none,10.623669099999999,rainfall-mm
Badghis,2012-12,Afghanistan,none,18.962326,rainfall-mm
Badghis,2013-01,Afghanistan,none,10.9131859,rainfall-mm
Badghis,2013-02,Afghanistan,none,19.710892333333334,rainfall-mm
